,num_chunks,times,drop_num_used
0,150,0,183
1,150,1,181
2,150,2,183
3,150,3,177
4,150,4,187
5,150,5,184
6,150,6,183
7,150,7,184
8,150,8,178
9,150,9,182
10,150,10,181
11,150,11,182
12,150,12,191
13,150,13,181
14,150,14,170
15,150,15,190
16,150,16,184
17,150,17,178
18,150,18,185
19,150,19,191
20,150,20,181
21,150,21,186
22,150,22,185
23,150,23,186
24,150,24,171
25,150,25,173
26,150,26,182
27,150,27,186
28,150,28,176
29,150,29,183
30,150,30,188
31,150,31,172
32,150,32,201
33,150,33,181
34,150,34,182
35,150,35,181
36,150,36,184
37,150,37,201
38,150,38,181
39,150,39,174
40,150,40,191
41,150,41,183
42,150,42,186
43,150,43,181
44,150,44,185
45,150,45,184
46,150,46,179
47,150,47,190
48,150,48,191
49,150,49,184
50,150,50,183
51,150,51,194
52,150,52,194
53,150,53,182
54,150,54,181
55,150,55,183
56,150,56,182
57,150,57,182
58,150,58,182
59,150,59,181
60,150,60,181
61,150,61,185
62,150,62,183
63,150,63,185
64,150,64,176
65,150,65,184
66,150,66,201
67,150,67,186
68,150,68,171
69,150,69,180
70,150,70,199
71,150,71,191
72,150,72,180
73,150,73,182
74,150,74,181
75,150,75,176
76,150,76,181
77,150,77,201
78,150,78,185
79,150,79,189
80,150,80,182
81,150,81,184
82,150,82,186
83,150,83,183
84,150,84,181
85,150,85,182
86,150,86,181
87,150,87,183
88,150,88,200
89,150,89,181
90,150,90,181
91,150,91,189
92,150,92,190
93,150,93,186
94,150,94,180
95,150,95,178
96,150,96,181
97,150,97,181
98,150,98,181
99,150,99,181
