,num_chunks,times,drop_num_used
0,200,0,237
1,200,1,244
2,200,2,241
3,200,3,241
4,200,4,251
5,200,5,234
6,200,6,241
7,200,7,246
8,200,8,230
9,200,9,224
10,200,10,231
11,200,11,241
12,200,12,242
13,200,13,246
14,200,14,231
15,200,15,232
16,200,16,241
17,200,17,241
18,200,18,241
19,200,19,241
20,200,20,254
21,200,21,241
22,200,22,241
23,200,23,233
24,200,24,241
25,200,25,260
26,200,26,233
27,200,27,242
28,200,28,234
29,200,29,242
30,200,30,246
31,200,31,236
32,200,32,247
33,200,33,227
34,200,34,241
35,200,35,236
36,200,36,241
37,200,37,231
38,200,38,239
39,200,39,234
40,200,40,227
41,200,41,253
42,200,42,241
43,200,43,241
44,200,44,237
45,200,45,241
46,200,46,241
47,200,47,241
48,200,48,241
49,200,49,243
50,200,50,261
51,200,51,235
52,200,52,230
53,200,53,236
54,200,54,241
55,200,55,248
56,200,56,234
57,200,57,241
58,200,58,244
59,200,59,237
60,200,60,241
61,200,61,262
62,200,62,243
63,200,63,229
64,200,64,242
65,200,65,241
66,200,66,243
67,200,67,253
68,200,68,229
69,200,69,241
70,200,70,254
71,200,71,230
72,200,72,229
73,200,73,223
74,200,74,237
75,200,75,243
76,200,76,241
77,200,77,239
78,200,78,235
79,200,79,253
80,200,80,225
81,200,81,227
82,200,82,234
83,200,83,242
84,200,84,233
85,200,85,244
86,200,86,241
87,200,87,241
88,200,88,245
89,200,89,244
90,200,90,237
91,200,91,237
92,200,92,236
93,200,93,239
94,200,94,230
95,200,95,241
96,200,96,232
97,200,97,242
98,200,98,241
99,200,99,241
