,num_chunks,times,drop_num_used
0,1000,0,1068
1,1000,1,1089
2,1000,2,1078
3,1000,3,1076
4,1000,4,1078
5,1000,5,1066
6,1000,6,1073
7,1000,7,1076
8,1000,8,1090
9,1000,9,1092
10,1000,10,1085
11,1000,11,1074
12,1000,12,1090
13,1000,13,1076
14,1000,14,1061
15,1000,15,1080
16,1000,16,1072
17,1000,17,1075
18,1000,18,1101
19,1000,19,1071
20,1000,20,1082
21,1000,21,1063
22,1000,22,1072
23,1000,23,1066
24,1000,24,1081
25,1000,25,1085
26,1000,26,1086
27,1000,27,1089
28,1000,28,1090
29,1000,29,1083
30,1000,30,1059
31,1000,31,1079
32,1000,32,1088
33,1000,33,1082
34,1000,34,1083
35,1000,35,1076
36,1000,36,1073
37,1000,37,1087
38,1000,38,1060
39,1000,39,1081
40,1000,40,1099
41,1000,41,1086
42,1000,42,1076
43,1000,43,1063
44,1000,44,1065
45,1000,45,1078
46,1000,46,1076
47,1000,47,1083
48,1000,48,1086
49,1000,49,1076
50,1000,50,1080
51,1000,51,1078
52,1000,52,1081
53,1000,53,1101
54,1000,54,1067
55,1000,55,1076
56,1000,56,1108
57,1000,57,1057
58,1000,58,1070
59,1000,59,1073
60,1000,60,1106
61,1000,61,1088
62,1000,62,1079
63,1000,63,1071
64,1000,64,1056
65,1000,65,1090
66,1000,66,1067
67,1000,67,1081
68,1000,68,1061
69,1000,69,1076
70,1000,70,1085
71,1000,71,1076
72,1000,72,1064
73,1000,73,1066
74,1000,74,1080
75,1000,75,1077
76,1000,76,1078
77,1000,77,1081
78,1000,78,1082
79,1000,79,1073
80,1000,80,1063
81,1000,81,1074
82,1000,82,1070
83,1000,83,1067
84,1000,84,1076
85,1000,85,1073
86,1000,86,1076
87,1000,87,1071
88,1000,88,1077
89,1000,89,1063
90,1000,90,1086
91,1000,91,1089
92,1000,92,1069
93,1000,93,1068
94,1000,94,1101
95,1000,95,1077
96,1000,96,1092
97,1000,97,1082
98,1000,98,1078
99,1000,99,1072
